id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3306,0.022586220875382423,0.0016634974163025618,0.00011730127152986825,0.003141883062198758,0.0005917313974350691,2.602676977403462e-05,0.00010322863090550527,0.0007939397473819554,5.2655490435427055e-05,0.000880901119671762,0.00015506980707868934,0.00013411648978944868,2.001104803639464e-05,7.143561379052699e-05,4.3064781493740156e-05,0.0014431425370275974,0.011589538305997849,0.00016037910245358944,0.0006052639218978584,3.0659197364002466e-05,1.2609119039552752e-05,5.0426158850314096e-05,0.03288755565881729,0.0001613375061424449,0.018210286274552345,4.905201058136299e-05,0.47763964533805847,1.39461499202298e-05,1.2230773336341372e-06,2.192143256252166e-05,0.013634840026497841,0.0015242855297401547,0.0009331762557849288,0.0007646243320778012,0.10079637914896011,2.0590025087585673e-05,0.00010199541429756209,0.00018045780598185956,7.194066711235791e-05,1.718078783596866e-05,6.671607843600214e-05,8.004273695405573e-05,0.0015583379426971078,0.000417294300859794,2.5629867650422966e-06,6.991381815169007e-05,7.359388109762222e-05,3.576523522497155e-05,0.0011471770703792572,0.00034389563370496035,0.002131085842847824,7.021895726211369e-05,1.1800041193055222e-06,0.0004199939430691302,4.111941234441474e-05,1.8865075617213733e-05,1.1852272109535988e-05,0.28580233454704285,0.00789856631308794,1.0200633369095158e-05,0.008495721966028214
3307,0.22294434905052185,0.00854080356657505,0.00020802502695005387,0.009941676631569862,0.00015726417768746614,8.895940118236467e-05,0.002452938351780176,0.004767279606312513,6.815511005697772e-05,0.009096387773752213,0.00017193185340147465,0.00021874505910091102,0.00014271304826252162,0.0001318701106356457,0.00022492208518087864,0.004913559183478355,0.004764368291944265,0.0002082956489175558,0.00019180047092959285,8.058417733991519e-05,9.876155672827736e-06,0.0004579871892929077,0.016874589025974274,0.00010568831930868328,0.005862909834831953,4.9679583753459156e-05,0.4948878288269043,0.0010054120793938637,1.1084971447417047e-05,0.00028643017867580056,0.06736350804567337,0.004730121698230505,0.005345513112843037,0.005128370597958565,0.0623730793595314,0.0001668144977884367,0.0010446663945913315,0.0013341117883101106,0.00037643389077857137,0.0001855321752373129,0.00022095265740063041,0.00015421738498844206,0.0009474697872065008,0.0003447761991992593,7.853710485505871e-06,0.00024412291531916708,5.706611045752652e-05,0.003569949185475707,0.009396894834935665,0.002005539136007428,0.0009273732430301607,0.0005941092967987061,2.0873576431768015e-05,0.0009837144752964377,0.0015450944192707539,5.468317249324173e-05,0.00025809346698224545,0.014769858680665493,0.0014702642802149057,1.8212045688414946e-05,0.025494657456874847
3308,0.017075443640351295,0.03398844972252846,0.0005987346521578729,0.002347078174352646,4.0630419562148745e-07,8.586124749854207e-06,0.007560578640550375,0.00041513540782034397,2.136978991984506e-06,2.9612549042212777e-05,1.7680864061730972e-07,5.77083369535103e-07,8.44018011036951e-09,4.784634711541003e-06,6.508258110216047e-08,3.8672344089718536e-05,0.0018719361396506429,9.94463698589243e-05,6.839070465503028e-07,1.1290620022919029e-05,5.76231457216636e-07,0.0009424631716683507,8.586143667344004e-05,9.090165804082062e-06,2.2798352006248024e-07,1.6108666386571713e-05,0.00034575239988043904,0.8232937455177307,2.2820600520390144e-07,1.1187364179932047e-05,0.0012235419126227498,1.014552890410414e-05,3.563370046322234e-05,0.0013401121832430363,1.7356904209009372e-05,0.0005903317942284048,0.00014221228775568306,0.01377446111291647,2.7520691219251603e-06,3.6507212826109026e-06,0.0002869008167181164,0.0001866737293312326,9.857426448434126e-06,4.457648628886091e-06,1.9122509797853127e-07,3.7460024486790644e-06,2.6229899958707392e-06,0.07498890906572342,4.757621718454175e-05,8.836733468342572e-05,6.899429081386188e-07,5.236328433966264e-05,4.19620471703297e-09,3.5546519939089194e-05,0.016486728563904762,6.605591624975204e-05,0.0017846684204414487,1.9926371805922827e-06,1.7053692147328547e-07,5.1337254262762144e-05,1.9456065274425782e-06
3309,1.831664667406585e-05,1.7343174008033202e-08,0.1821225881576538,0.0009178153122775257,2.899242179665862e-09,5.371740917325951e-05,8.025987199289375e-07,1.1468072443676647e-05,2.525346474158141e-07,5.520969921235519e-07,1.4676918169698183e-07,5.681048151018331e-06,2.5641444523216705e-10,1.223791286975029e-06,1.0454021676098435e-10,1.876428177638445e-05,1.0126804994570193e-07,1.4730019870512479e-07,1.6055851403962151e-07,2.7079427127318922e-06,0.0004583155387081206,0.001562402117997408,0.0018608483951538801,0.0024148153606802225,8.332505241348542e-10,1.1295217518636491e-05,4.328919749241322e-05,0.00016049412079155445,3.877410392760794e-09,2.821226030569335e-10,1.2180205430922797e-06,1.5302293832064606e-07,3.5428743103693705e-06,3.614769994442213e-08,1.1428147317360526e-08,0.0010395030258223414,5.517153113032691e-05,6.958764515729854e-06,9.695017011424056e-10,2.6361552940556976e-09,1.6749720089137554e-05,1.4276768524723593e-05,5.293448339216411e-06,4.376245124149136e-05,1.5894056559773162e-07,8.449320176850961e-08,1.1715162884229358e-07,6.342147571558598e-07,3.6147102377981355e-07,6.109878449933603e-05,2.304424810972705e-07,0.00043143966468051076,2.5515264900910495e-10,0.0004760411393363029,0.0009706313139759004,0.8069227337837219,0.0002766601392067969,7.245327651617117e-06,1.6531676028108677e-09,2.840280544091911e-08,4.434141498421695e-09
3310,0.006384765729308128,0.0001555203489260748,0.0002796101616695523,0.0007970451260916889,9.752811456564814e-05,0.00011626299965428188,2.8414624466677196e-05,0.008580234833061695,0.000453149841632694,0.00029253747197799385,7.989540608832613e-05,0.00010399248276371509,4.805845946975751e-06,7.741084118606523e-05,1.9155635527567938e-05,0.0025888679083436728,0.0007176389335654676,2.8520447813207284e-05,6.372881034621969e-05,1.1849354450532701e-05,1.2707654605037533e-05,0.0002206111530540511,0.0309344120323658,0.0002765498938970268,0.009244524873793125,3.5416887840256095e-05,0.8325591683387756,0.00012267181591596454,1.5006684179752483e-06,7.421196642098948e-06,0.005969058256596327,0.00032176694367080927,0.001306650578044355,0.00020838744239881635,0.0032380346674472094,5.670738028129563e-05,0.0006850410136394203,0.00015975747373886406,1.787761357263662e-05,1.3079400105198147e-06,0.0005179605213925242,7.782256579957902e-05,0.00013532090815715492,5.74421210330911e-05,2.7015965315513313e-05,0.00010708231275202706,2.0002267774543725e-05,0.00016561032680328935,0.0021605531219393015,0.0010952672455459833,0.001382098183967173,0.00017067519365809858,1.5375557040897547e-06,0.0006530914106406271,0.0001973687030840665,0.0001959223736776039,2.1050913346698508e-05,0.07853793352842331,0.0011473612394183874,2.621784460643539e-06,0.007065764628350735
3311,0.013903975486755371,0.00027857665554620326,0.0004297291743569076,0.0022224585991352797,0.0013601362006738782,6.0234186094021425e-05,0.00011059368262067437,0.0025912364944815636,6.43265011603944e-05,0.006481212563812733,0.0015382289420813322,0.00281181326135993,7.692222425248474e-05,0.0010110604343935847,0.00011967342288699001,0.002050438430160284,0.0027990408707410097,0.0001517928030807525,0.00026384362718090415,3.259506411268376e-05,7.618632662342861e-05,0.00018486469343770295,0.11450991779565811,0.0019415963906794786,0.05083014816045761,8.065550355240703e-05,0.5533189177513123,1.564711783430539e-05,2.07176708499901e-06,5.300523298501503e-06,0.023118723183870316,0.003654787316918373,0.0022995267063379288,0.0003225449181627482,0.023663051426410675,3.1274015782400966e-05,0.0012260905932635069,0.0004223602300044149,9.901500743580982e-05,1.5649298802600242e-05,0.00018283724784851074,6.765888974769041e-05,0.0034488998353481293,0.0005709699471481144,1.2493489521148149e-05,7.331512460950762e-05,0.00013449371908791363,1.7110311091528274e-05,0.0009906570194289088,0.000601316976826638,0.001024812227115035,0.0007995116175152361,1.0204366844845936e-05,0.0025955631863325834,0.00011302315397188067,0.00018990441458299756,2.323830449313391e-05,0.15095394849777222,0.018392127007246017,1.0108656169904862e-05,0.005611579865217209
3312,0.038838185369968414,0.0006678582867607474,0.0013276591198518872,0.00839965883642435,0.0016012018313631415,3.401959111215547e-05,0.002133471891283989,0.0009945204947143793,6.610374839510769e-05,0.18809273838996887,0.002457404974848032,0.015424175187945366,0.0004283387679606676,0.003598112380132079,0.000180327013367787,0.002058381913229823,0.002660566009581089,0.0002601760788820684,0.0002649403759278357,6.917775317560881e-05,0.00013142007810529321,0.0011870505986735225,0.026330018416047096,0.004117988981306553,0.005300894379615784,0.00021563124028034508,0.5012159943580627,0.00013130127626936883,8.238647751568351e-06,9.1852934929193e-06,0.10810393840074539,0.013035680167376995,0.004609654191881418,0.0005362257361412048,0.006573887076228857,0.0001557062496431172,0.010438099503517151,0.0018330472521483898,0.0005804323009215295,0.00017063684936147183,0.00013676847447641194,5.0294416723772883e-05,0.001948469434864819,0.00040744958096183836,7.63779735279968e-06,0.0001153795383288525,0.00013956651673652232,0.0003791278868447989,0.0016642108093947172,0.0016432041302323341,0.00013185471470933408,0.014345072209835052,9.679509821580723e-05,0.013338029384613037,0.003006640588864684,0.000539508939255029,7.925445243017748e-05,0.001986832357943058,0.003006111131981015,2.244218558189459e-05,0.00271329702809453
3313,0.018714314326643944,0.0005131035577505827,0.0005294638103805482,0.004818697925657034,0.0009431787766516209,0.00016785951447673142,6.945968925720081e-05,0.005971312522888184,0.000432556465966627,0.001928190584294498,0.0005029019084759057,0.0012874953681603074,8.122161671053618e-05,0.0002761766081675887,5.015303395339288e-05,0.016121625900268555,0.0015648308908566833,0.0005037250812165439,0.0010631745681166649,0.00020980597764719278,0.00013113983732182533,0.00041603902354836464,0.062180306762456894,0.0014613205567002296,0.009884990751743317,0.00023510490427725017,0.6801210045814514,6.63860046188347e-05,1.617020825506188e-05,3.8624846638413146e-05,0.01383883971720934,0.0014455713098868728,0.012175826355814934,0.000344205618603155,0.04417791590094566,0.00039629850653000176,0.0010582399554550648,0.0002682340273167938,0.00016333027451764792,5.2221115765860304e-05,0.00034236640203744173,0.00016861995391082019,0.0019849350210279226,0.0009444180177524686,2.5572177037247457e-05,0.00010603742703096941,0.0005447955336421728,5.367844642023556e-05,0.003632049774751067,0.0037281273398548365,0.004491676576435566,0.0027976015117019415,1.3513638805306982e-05,0.004638827871531248,0.0002765741664916277,0.0003884921898134053,8.185113983927295e-05,0.07930995523929596,0.0029662000015378,1.6572452295804396e-05,0.009267047047615051
3314,0.0011509170290082693,0.009123311378061771,0.0026374198496341705,0.00015064426406752318,1.5963304349497776e-06,0.0003198779886588454,0.0015428555198013783,0.15349377691745758,1.4835428601145395e-06,1.0772535461001098e-05,4.688096396421315e-06,2.0545925508486107e-05,2.28559180470711e-08,0.0004937509656883776,3.176373866153881e-07,0.0001554679765831679,0.00921019446104765,0.00041573276394046843,4.090104539500317e-06,4.7242767323041335e-05,1.637123386899475e-05,0.0001967978896573186,0.009316189214587212,0.00048650146345607936,4.890276613878086e-05,5.539234552998096e-05,0.0007112800958566368,0.08597178012132645,1.5573135669910698e-07,1.345946566289058e-05,0.0021101164165884256,8.186657214537263e-05,3.960949106840417e-05,0.005819238256663084,5.803056774311699e-05,0.000213073639315553,0.00020209782815072685,0.3648674488067627,6.746525286871474e-06,7.396626244826621e-08,0.2897408902645111,0.0018910401267930865,0.00236422847956419,0.00048488829634152353,0.0005870230379514396,0.00021765798737760633,1.2463021448638756e-05,0.0027906824834644794,4.916143006994389e-05,0.00014321954222396016,1.5349907016570796e-06,1.1253609955019783e-05,3.2191513898993662e-09,4.406787775224075e-05,0.025740336626768112,0.0004663921135943383,0.02631889097392559,0.00010349143121857196,6.019048669259064e-06,2.2227583031053655e-05,4.7484909373451956e-06
3315,8.562136645196006e-05,7.126351420083665e-07,0.04102547466754913,0.00867428444325924,3.728466069219394e-08,0.0006038983119651675,3.4482188766560284e-06,0.0017395536415278912,1.939404455697513e-06,3.125092916889116e-06,4.6780513685007463e-07,4.942384293826763e-06,5.977562445025342e-09,6.279248736973386e-06,5.055412977128526e-09,0.0026708487421274185,2.739165552156919e-07,8.773025911068544e-06,2.2106949018052546e-06,0.00012652197619900107,0.0005941475392319262,0.01097879558801651,0.03341217339038849,0.003342601703479886,1.4602244746697579e-08,2.9280057788128033e-05,0.00015257124323397875,0.0490998774766922,1.1825456169844983e-07,4.923058849470863e-09,1.0688372640288435e-05,4.4935666210221825e-07,0.00046375594683922827,3.4544441973594076e-07,5.965244440631068e-07,0.49280163645744324,0.0006821292918175459,3.527431545080617e-05,4.6179994939166136e-08,6.706383715027187e-08,0.0005139828426763415,0.0002670420508366078,4.471256397664547e-05,9.989413956645876e-05,4.991366608919634e-07,6.38207836800575e-07,4.488054401008412e-06,1.304572379012825e-05,1.4633010323450435e-05,0.0014965457376092672,2.1315927369869314e-05,0.01633327268064022,2.7335858021615422e-09,0.028558962047100067,0.02008431777358055,0.2770122289657593,0.008954176679253578,1.6697278624633327e-05,4.433663214342687e-09,4.293727329240937e-07,8.718151178754852e-08
3316,1.1594547686399892e-05,7.163807822507806e-07,0.0022352817468345165,2.269037941005081e-05,4.591958713717759e-06,0.0006343246204778552,2.2642761621227692e-07,2.8200844099046662e-05,1.691887155175209e-05,6.949119892851741e-07,4.3617117626126856e-05,0.0011085534933954477,1.4982873608460068e-08,0.0002940703125204891,3.191040889305441e-07,0.01981796883046627,2.2788273668084003e-07,1.4974857549532317e-06,1.6655108993290924e-05,0.00038126404979266226,0.8053098917007446,0.05822240561246872,0.001601295662112534,0.01821485534310341,2.7500504984345753e-07,0.0005080169066786766,0.0001984049886232242,7.471263870684197e-06,1.7249235497729387e-06,2.8199167445563944e-09,3.1722984203952365e-06,3.3955075195990503e-07,0.0012666822876781225,5.3007369160695816e-08,2.161978500225814e-06,0.0007876139716245234,0.0018333351472392678,5.013608461013064e-05,1.0627767998983018e-08,2.1875976585761236e-07,2.3896893253549933e-05,1.0610994650050998e-05,0.000275476835668087,0.00437068659812212,0.0001105304982047528,1.6204156054300256e-05,0.0005011791945435107,3.790436551298626e-07,2.924230102507863e-06,0.0006954356795176864,9.73890200839378e-06,0.011786901392042637,1.8969805282154084e-08,0.006045701913535595,5.4879333220014814e-06,0.06326957046985626,0.0002340434439247474,1.1240261301281862e-05,8.403993092542805e-07,1.5368239019153407e-06,1.0944128092660321e-07
3317,0.0436212420463562,0.0006936463760212064,0.0022396992426365614,0.01420486718416214,0.00020615487301256508,0.00010754327377071604,0.00040858349530026317,0.00515110744163394,6.76280542393215e-05,0.0048074740916490555,0.00020886558922939003,0.0003720416862051934,4.4924134272150695e-05,0.0001502040831837803,2.998675154231023e-05,0.0030448620673269033,0.0026003848761320114,0.0002006717404583469,0.00019691832130774856,6.811106140958145e-05,3.6036421079188585e-05,0.0007743126479908824,0.1500178575515747,0.0007157402578741312,0.004805185832083225,6.965707143535838e-05,0.5879995822906494,0.00028567941626533866,2.102989128616173e-06,1.7718897652230226e-05,0.045776449143886566,0.003348390106111765,0.0025417811702936888,0.0009503528126515448,0.016496097669005394,0.0002913992793764919,0.0011327414540573955,0.000410121341701597,9.548781235935166e-05,3.0216353479772806e-05,0.000311748095555231,0.0002158347051590681,0.0017894356278702617,0.0005495523218996823,5.339526524039684e-06,5.0835493311751634e-05,4.585733768180944e-05,0.0002644606283865869,0.0023761631455272436,0.001762315514497459,0.0010460219345986843,0.001184617867693305,6.397454853868112e-06,0.004736682865768671,0.0018314816989004612,0.0007030201377347112,0.00014222075697034597,0.08253629505634308,0.0021041014697402716,5.674472049577162e-06,0.004110132344067097
3318,0.005458472762256861,0.0039218757301568985,1.2134845746913925e-05,0.00027691127615980804,0.47992923855781555,0.00022217642981559038,0.0001425968366675079,0.0002498111280146986,0.00027841347036883235,0.005262433551251888,0.002552842488512397,0.009783251211047173,2.4233169824583456e-05,0.004246940836310387,0.0004482222138904035,0.004120479337871075,0.04616144299507141,0.022035958245396614,0.056049250066280365,0.002527431584894657,0.0004810504033230245,5.520233025890775e-05,0.0012377629755064845,0.0028277933597564697,0.007745607290416956,0.008356813341379166,0.16726337373256683,2.1447510789585067e-06,3.200308128725737e-05,4.1154220525640994e-05,0.015802962705492973,0.0025585296098142862,0.00436825305223465,0.003090618411079049,0.06413472443819046,8.726640953682363e-05,0.0004021782660856843,0.00023345577938016504,0.0013310171198099852,0.00014700947212986648,0.00022792545496486127,0.0005474159843288362,0.0027497131377458572,0.0004544201656244695,0.00010601295798551291,0.00033289793645963073,0.05896496772766113,3.114472565357573e-05,0.0003689308068715036,0.0004223522264510393,0.0002607624337542802,0.00015559562598355114,1.2519394658738747e-05,0.0003907169448211789,2.674143252079375e-05,6.283775746851461e-06,8.043537673074752e-05,0.0013539670035243034,0.0061564976349473,0.002120567951351404,0.0013270979980006814
3319,0.004493876360356808,0.0003432791563682258,0.0006926398491486907,0.0016824875492602587,6.889377982588485e-05,0.00028231015312485397,1.7969881810131483e-05,0.0033328135032206774,2.0853523892583326e-05,4.055852332385257e-05,4.5807006245013326e-05,2.9785220249323174e-05,6.627073503295833e-07,2.6844729291042313e-05,4.2339920582890045e-06,0.001771211507730186,0.002699160948395729,8.2403450505808e-05,0.00010575955820968375,2.278408828715328e-05,3.602584911277518e-05,0.00015628171968273818,0.09410709142684937,0.0003110813850071281,0.0029709499794989824,6.078538717702031e-05,0.6520814895629883,6.28191846772097e-05,1.1071581695887289e-07,4.341181011113804e-06,0.0015308766160160303,0.00016020736075006425,0.0005155177786946297,0.0006656714249402285,0.004732886794954538,6.766677688574418e-05,0.00016686628805473447,0.00019047150271944702,6.73053818900371e-06,3.746314973795961e-07,0.000771497143432498,0.00045339405187405646,0.001336943474598229,0.0004792313848156482,1.5035654541861732e-05,4.28859748353716e-05,2.5286353775300086e-05,2.8469843528000638e-05,0.00039623145130462945,0.0005778743652626872,0.0007371693500317633,2.0269120796001516e-05,7.909306276587813e-08,0.00030386087018996477,0.0001209331167046912,0.00019861191685777158,7.313986861845478e-05,0.21923740208148956,0.0008385796099901199,3.68680116480391e-06,0.0007467637187801301
3320,0.013219275511801243,0.0013524334644898772,0.0004337401769589633,0.0019990536384284496,0.0010725558968260884,0.00024072251108009368,0.00016144414257723838,0.008454268798232079,0.0027919220738112926,0.0012333639897406101,0.000467359262984246,0.0008778893970884383,3.8363847124855965e-05,0.0002190160157624632,0.0001152155818999745,0.007846491411328316,0.0017040090169757605,0.0010760597651824355,0.0009519926970824599,0.000329343049088493,5.361422518035397e-05,0.00024712711456231773,0.0075455112382769585,0.0006220201612450182,0.007892252877354622,0.000360229896614328,0.8402910232543945,0.00014806276885792613,8.370709838345647e-05,0.00019750496721826494,0.015399312600493431,0.0010446080705150962,0.008063209243118763,0.001042508869431913,0.01248881034553051,0.00037623042589984834,0.0007264289888553321,0.0002555500250309706,0.0002520645793993026,0.00012378730752971023,0.0005371829029172659,0.00031548202969133854,0.0010056847240775824,0.0009477020357735455,9.632520232116804e-05,0.0005307188839651644,0.0003921492607332766,0.0002755039313342422,0.008715321309864521,0.004766387864947319,0.0034931013360619545,0.0009837705874815583,1.540495031804312e-05,0.0007248137262649834,0.0007477962062694132,0.00021740439115092158,0.00010861728515010327,0.012573129497468472,0.00269454438239336,5.6855402362998575e-05,0.01900406926870346
3321,0.00011244165943935513,4.083368548890576e-05,1.1501093467813917e-05,2.291697819600813e-05,1.4210494555300102e-05,9.00937357073417e-06,2.1478350390680134e-05,0.00025697925593703985,0.3816715180873871,0.0004430196713656187,0.0011173301609233022,0.03348108381032944,0.00125742400996387,5.899236930417828e-05,0.001062869094312191,0.00045754070742987096,1.809949310427328e-07,7.26198049960658e-05,9.519771992927417e-06,0.00011935591464862227,1.6777597920736298e-05,0.0001622050767764449,3.305858911062387e-07,0.00010264539014315233,6.171308632474393e-05,3.0266613975982182e-05,0.005240016616880894,6.568748631252674e-06,0.374941885471344,0.0005181561573408544,0.0012358402600511909,4.747352431877516e-05,0.003317680209875107,1.4593942978535779e-06,1.1879920748469885e-05,1.559463817102369e-05,0.0007699120906181633,3.613480885178433e-06,7.775636731821578e-06,0.0953674465417862,4.831096021007397e-07,7.04026660969248e-07,1.5706513295299374e-05,0.0035277153365314007,0.00038000132190063596,0.005224177148193121,0.00017833540914580226,7.5538620876614e-05,0.010276811197400093,0.0026131400372833014,0.0020466831047087908,0.06546849757432938,0.0009166310774162412,9.779166430234909e-05,0.0002377345517743379,4.7900190111249685e-05,1.0288531484548002e-06,1.4489611999124463e-07,0.0002644702326506376,1.4566769095836207e-05,0.0065118176862597466
3322,0.00851353257894516,0.00010849938553292304,0.00015070391236804426,0.00048590326332487166,7.290678331628442e-05,5.285880251904018e-05,0.000937732751481235,0.008846072480082512,0.028179042041301727,0.014544880017638206,0.0014197714626789093,0.010951166041195393,0.004439087584614754,0.00022285277373157442,0.001950634061358869,0.002654963405802846,6.990712427068502e-05,3.875862967106514e-05,5.107937613502145e-05,4.500091745285317e-05,4.9550253606867045e-06,0.00021655808086507022,0.0006308344891294837,0.0003552949638105929,0.026083556935191154,4.629337490769103e-05,0.21918854117393494,9.774694626685232e-05,0.0016785530606284738,0.0015536841237917542,0.02362515591084957,0.0015894216485321522,0.008962992578744888,0.00022100812930148095,0.007843688130378723,6.918462895555422e-05,0.0016988312127068639,0.00015718923532404006,0.0015796164516359568,0.0007676633540540934,3.144364382023923e-05,2.107524596794974e-05,0.00010944869427476078,0.00019308444461785257,0.0003914079861715436,0.0029104959685355425,2.4216598831117153e-05,0.0057453191839158535,0.07096095383167267,0.004288870375603437,0.0009686674457043409,0.009088249877095222,0.002372750546783209,0.000757069094106555,0.0018302984535694122,0.00011436556815169752,4.619699393515475e-05,0.0011743394425138831,0.004540511406958103,5.017359399062116e-06,0.5143201351165771
3323,2.651562454047962e-07,1.5105089801181748e-07,3.6708202060253825e-06,9.400756795230336e-08,5.7899978855857626e-06,0.0001328937360085547,4.0658076905231155e-09,5.415551029841481e-08,2.8912650122947525e-06,2.5036428485947226e-09,3.555612056516111e-05,0.0003079277230426669,2.416211397626711e-10,4.0383703890256584e-05,2.8099321980334935e-07,0.0035720430314540863,2.2496344342926022e-08,6.070926161783063e-08,1.4775283489143476e-05,3.8698726712027565e-05,0.9885457158088684,0.0035658706910908222,1.6028185427785502e-06,0.00035025845863856375,2.0913713427717084e-08,0.0004177697701379657,1.468572281737579e-05,5.442346129314046e-09,5.118046146890265e-07,1.672782884432067e-10,1.7048282785481206e-08,4.83267204032245e-09,0.0001226975437020883,5.5672133569828475e-09,1.3613198746043054e-07,1.9464803244773066e-06,7.652087515452877e-05,2.1472419575729873e-06,4.2208556094713856e-10,3.427312478265776e-08,9.956215762940701e-08,4.381649603146798e-07,4.2733383452286944e-05,0.00181886728387326,0.00012306467397138476,2.0945184587617405e-05,0.0005407116841524839,1.0891706203608464e-08,7.342079300087789e-08,1.8498963981983252e-05,3.899970124621177e-07,5.417417560238391e-05,7.971550641805436e-10,5.894819878449198e-06,1.384918069113894e-09,0.00011234766861889511,5.466395123221446e-06,5.013944814891147e-08,6.02314003117499e-08,5.88908449117298e-07,8.28729174173759e-09
3324,0.0027445009909570217,0.0005766536924056709,0.016535695642232895,0.005196658428758383,0.00017660402227193117,0.25440216064453125,0.00035073322942480445,0.020466644316911697,8.800645446171984e-05,1.9048038666369393e-05,0.000399472308345139,0.001325868652202189,2.2547227729319275e-07,0.0010317560518160462,9.324969141744077e-06,0.01054557878524065,0.0015791509067639709,0.0007577986107207835,0.0019702499266713858,0.0017237404827028513,0.038555823266506195,0.00438658194616437,0.03847777470946312,0.07742633670568466,0.0001258702832274139,0.010516532696783543,0.051667653024196625,0.002467406215146184,4.451874247024534e-06,1.2817228707717732e-05,9.715613123262301e-05,4.8647867515683174e-05,0.002542047295719385,0.0020500747486948967,0.00029452325543388724,0.010304069146513939,0.0019805552437901497,0.005396883003413677,3.9837759686633945e-05,1.1278245892754057e-06,0.022308990359306335,0.05687330290675163,0.03218904510140419,0.025048796087503433,0.0072772083804011345,0.0026950559113174677,0.0013356241397559643,0.0002351682778680697,0.00032243909663520753,0.007207762915641069,0.00022353415261022747,0.0005059813847765326,1.2791473125162156e-07,0.0006390483467839658,0.0034133028239011765,0.0237745214253664,0.24798104166984558,0.0009970336686819792,6.737275543855503e-05,0.0005708250682801008,3.7813064409419894e-05
3325,0.02976069040596485,0.0030890116468071938,0.0022707798052579165,0.0022022086195647717,0.0001471103314543143,0.0007843909552320838,0.005419946741312742,0.011227418668568134,0.08367764949798584,0.009968067519366741,0.008746150881052017,0.01142742857336998,0.0011325866216793656,0.001207707799039781,0.008541608229279518,0.008156911469995975,0.00036148171056993306,0.00013695782399736345,0.0001036182657117024,0.00041390873957425356,0.0007636805530637503,0.005680014844983816,0.0018118260195478797,0.0008824972319416702,0.007343894336372614,0.00025082327192649245,0.2829873561859131,0.00015722379612270743,0.017138559371232986,0.0024747608695179224,0.05243944004178047,0.0034329392947256565,0.012447895482182503,0.0006067123031243682,0.0030075896065682173,0.00010754001414170489,0.004236564040184021,0.0019441026961430907,7.960318180266768e-05,0.03666413575410843,4.7831992560531944e-05,0.00011010687740053982,0.0026806266978383064,0.05923638865351677,0.0024195355363190174,0.07517030090093613,0.0003079206799156964,0.009222025983035564,0.06655680388212204,0.022433944046497345,0.01687793619930744,0.01378986332565546,0.0005971828359179199,0.0017518809763714671,0.005501183681190014,0.0013517102925106883,9.29751040530391e-05,0.001986136892810464,0.013347912579774857,0.00012214804883114994,0.08316285908222198
3326,0.00017937234952114522,8.027581498026848e-05,3.6524724578157475e-07,0.00024703817325644195,0.0004341291496530175,8.579901077609975e-06,2.150349018847919e-06,1.7261241964661167e-06,0.0005171386292204261,4.251059806392732e-07,1.8555185306468047e-05,6.167353421915323e-05,1.6312384332195506e-07,2.0806714019272476e-05,2.2746671675122343e-06,0.000914611853659153,0.004769441671669483,0.00169278122484684,0.9485309720039368,0.0006787905003875494,0.00012292085739318281,6.639726962021086e-06,8.72733744472498e-06,8.324203372467309e-05,7.63767457101494e-06,0.00020532336202450097,0.0006377137615345418,4.158473743132163e-08,2.386251026109676e-06,5.584886366705177e-06,9.140977454080712e-06,6.9976053964637686e-06,0.0002586316841188818,5.161648459761636e-06,0.03640756756067276,1.8674403690965846e-05,7.81166545493761e-06,8.34630327517516e-07,4.314646503189579e-06,3.3695512229314772e-06,3.636313010701997e-07,2.527492688386701e-05,0.00042616258724592626,0.00010919746273430064,3.597356680984376e-06,0.00010033130820374936,0.0029664458706974983,7.868528228982541e-08,1.643885866542405e-06,3.2023597213992616e-06,2.8326517167442944e-06,6.396208391379332e-06,1.4682510141028615e-07,8.983896805148106e-06,9.923746091544672e-08,2.0501843778220064e-07,9.416743523615878e-06,0.0002806141274049878,1.3394112102105282e-05,3.1733172363601625e-05,4.586475188261829e-05
