id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3343,0.0034656994976103306,0.010758241638541222,0.007679449860006571,0.0059249973855912685,0.0009362315759062767,0.0011627629864960909,0.0024390914477407932,0.030290108174085617,0.004461392294615507,0.006615818943828344,0.0008492023916915059,0.0015900229336693883,0.0017833567690104246,0.0022385420743376017,0.0013176421634852886,0.0036787083372473717,0.028663408011198044,0.005296607967466116,0.006653022486716509,0.0038325574714690447,0.001258224481716752,0.00281075038947165,0.09171450883150101,0.0023316291626542807,0.0259099081158638,0.0009086283971555531,0.21102061867713928,0.0174165740609169,0.000983868958428502,0.0027757217176258564,0.00807337835431099,0.003265827428549528,0.0011599279241636395,0.006814977154135704,0.01631147600710392,0.0022626519203186035,0.0030156176071614027,0.011173958890140057,0.0017490864265710115,0.000854784157127142,0.022232582792639732,0.0029335259459912777,0.0034631427843123674,0.0025036842562258244,0.004624659661203623,0.002742246026173234,0.0024783480912446976,0.011449865065515041,0.002824258292093873,0.0006898387800902128,0.00029211927903816104,0.0017074595671147108,0.001232979935593903,0.003008041065186262,0.010849647223949432,0.0013774114195257425,0.001485341927036643,0.3589375615119934,0.014736692421138287,0.0008130884380079806,0.008168525993824005
3344,2.8948250474059023e-05,0.0004223352007102221,0.017090093344449997,0.0005956324166618288,0.0002085670130327344,0.007491614669561386,0.00019939703634008765,0.0032129469327628613,0.0029783707577735186,0.0001325630582869053,0.001264028949663043,0.0007400733884423971,0.0002093385555781424,0.002883472479879856,0.0008941759588196874,0.00947835948318243,5.845000487170182e-05,0.0005503159482032061,0.0006612555007450283,0.0006975223077461123,0.705586314201355,0.04484125226736069,0.0020983966533094645,0.05664846673607826,0.0001135389757109806,0.002308360068127513,8.83007889029841e-10,0.00044886162504553795,0.0006368818576447666,0.00011734304280253127,7.828979141777381e-05,0.000167504622368142,0.00025658984668552876,4.824721327167936e-05,3.4898352168966085e-05,0.0041150860488414764,0.0031293868087232113,0.002457846887409687,0.00012295739725232124,0.0003483617911115289,0.0028655293863266706,0.00031030605896376073,0.0018886455800384283,0.023031601682305336,0.011466299183666706,0.005027813836932182,0.009044391103088856,0.00012178479664726183,5.014783891965635e-05,1.4527253370033577e-05,4.14249298046343e-05,0.005376529414206743,0.00018512093811295927,0.005216724239289761,0.0006351516349241138,0.058206070214509964,0.002501679817214608,0.00011413629545131698,7.323396857827902e-05,0.0004460640193428844,2.6775605874718167e-05
3345,0.0017834532773122191,0.004760893993079662,0.0016152061289176345,0.002939318073913455,0.0007361327880062163,0.0007199454121291637,0.002620542189106345,0.005550416186451912,0.019436843693256378,0.007112250197678804,0.0023287131916731596,0.012385218404233456,0.028926432132720947,0.0018273331224918365,0.009836608543992043,0.006035872269421816,0.0036032788921147585,0.0023934454657137394,0.0014051252510398626,0.0016782397869974375,0.0016357095446437597,0.002113161375746131,0.002103016711771488,0.0025814110413193703,0.02859620377421379,0.0015799007378518581,0.02450837567448616,0.005815986543893814,0.011457333341240883,0.17857804894447327,0.0015679526841267943,0.0013643167912960052,0.026217104867100716,0.0018806788139045238,0.003885033540427685,0.0023751440457999706,0.0029021475929766893,0.006200679577887058,0.1940654218196869,0.001171039417386055,0.0037907592486590147,0.0012612366117537022,0.007164387498050928,0.00702082272619009,0.014894632622599602,0.008193480782210827,0.0027434430085122585,0.044220320880413055,0.033995650708675385,0.012671305797994137,0.00019813539984170347,0.02198668196797371,0.034219156950712204,0.001349089783616364,0.003962456714361906,0.0014837700873613358,0.0019163296092301607,0.001140004489570856,0.003925691824406385,0.0014829145511612296,0.17408578097820282
3346,0.005085711367428303,0.015003805048763752,0.01766939088702202,0.015783745795488358,0.001714943558908999,0.002146732062101364,0.004568235948681831,0.026875508949160576,0.004184405785053968,0.016604561358690262,0.0017739738104864955,0.005220447666943073,0.0038860528729856014,0.008228449150919914,0.0018413217039778829,0.004316062666475773,0.02139957621693611,0.009142226539552212,0.006222326308488846,0.005558448377996683,0.0021474966779351234,0.00932967010885477,0.06940615922212601,0.007477757520973682,0.01675436645746231,0.0015602114144712687,0.3012229800224304,0.01565334014594555,0.0018541692988947034,0.0036058668047189713,0.025254778563976288,0.011140075512230396,0.0023014158941805363,0.0063261124305427074,0.016230497509241104,0.0034498614259064198,0.008593348786234856,0.017331287264823914,0.0018253519665449858,0.0022960903588682413,0.010912197642028332,0.0030190011020749807,0.003306534606963396,0.005420302040874958,0.00618543429300189,0.004420489072799683,0.0032996179070323706,0.008828038349747658,0.004654590971767902,0.0019026515074074268,0.0009152962011285126,0.007031562272459269,0.002906947862356901,0.00684793945401907,0.025922220200300217,0.003834310220554471,0.0027108555659651756,0.1698990911245346,0.018774639815092087,0.0014695205027237535,0.006752003915607929
3347,9.63571983447764e-06,0.00011197572166565806,0.0005126475589349866,6.641368236159906e-05,5.510904884431511e-05,0.7074295282363892,8.967297617346048e-05,0.015488272532820702,0.0007411403930746019,0.00010426995140733197,0.00018041035218629986,0.00016788706125225872,3.002298399223946e-05,0.0009297615033574402,0.00022576292394660413,0.0013599683297798038,0.00017970056796912104,0.0004841949266847223,8.984397572930902e-05,0.0010670383926481009,0.0017459433292970061,0.0004426396917551756,0.0006035370752215385,0.00324793579056859,7.495351746911183e-05,0.0009703637915663421,1.4632519640400687e-09,0.0023598340339958668,0.00017128456966020167,3.781557461479679e-05,2.90478092210833e-05,0.00013007278903387487,0.0002696499286685139,5.9036472521256655e-05,1.540783887321595e-05,0.0011006054701283574,0.00010731899965321645,0.0007854136056266725,7.190836913650855e-05,5.6125376431737095e-05,0.06535287946462631,0.11683866381645203,0.0017908485606312752,0.0006836903630755842,0.001216542674228549,0.0006640140782110393,0.0014843597309663892,0.00010798263247124851,3.208716952940449e-05,2.734510417212732e-05,1.6553010937059298e-05,0.00017233131802640855,4.315365731599741e-05,0.0007170878816395998,0.00038533503538928926,0.0023112099152058363,0.06583592295646667,1.594168679730501e-05,2.9085287678753957e-05,0.0006645805551670492,8.245050594268832e-06
3348,0.0003412268706597388,0.009653465822339058,0.0010694077936932445,0.00032306992216035724,0.00031682473490945995,0.0005111353239044547,0.011441422626376152,0.006281698122620583,0.006112365052103996,0.001138473628088832,0.008986779488623142,0.007951579988002777,0.0015464212046936154,0.008367997594177723,0.010505943559110165,0.001582816825248301,0.0035314904525876045,0.0012608703691512346,0.0006860256544314325,0.001730780815705657,0.0011154181556776166,0.000672647322062403,0.0008122699218802154,0.0022520816419273615,0.04197138175368309,0.000609409180469811,3.900322099070763e-06,0.001483684522099793,0.001435467042028904,0.0026314666029065847,0.0006982230697758496,0.0007030111737549305,0.0003497145662549883,0.0022529393900185823,0.0009165626252070069,0.00026774907018989325,0.0014026350108906627,0.1021176427602768,0.0009351001936011016,0.0008044164860621095,0.0021248655393719673,0.0009139202302321792,0.046366095542907715,0.11143955588340759,0.31498801708221436,0.21205763518810272,0.001970005687326193,0.022974004969000816,0.0006474141264334321,0.00027100995066575706,7.337427814491093e-05,0.001585861318744719,0.001546633429825306,0.00041266821790486574,0.0008419429650530219,0.0005610407679341733,0.0018000142881646752,0.000753001484554261,0.023949814960360527,0.0015280143124982715,0.006419534794986248
3349,4.274038474250119e-06,0.021359533071517944,0.0003233572351746261,7.442766332133033e-07,0.12707959115505219,3.65849191439338e-05,0.00023242925817612559,0.00139620213303715,0.038694582879543304,0.07828978449106216,0.0010909513803198934,0.0005317131290212274,0.0008218036964535713,0.02040356583893299,0.02222455106675625,2.5042631023097783e-05,0.012039215303957462,0.3300342559814453,0.13456246256828308,0.026442689821124077,0.0006360094412229955,0.0001299508730880916,2.4425495212199166e-05,0.00030186123331077397,3.3788539440138265e-05,0.0018257544143125415,5.392374914647835e-12,0.00026115577202290297,0.00016644230345264077,7.842512422939762e-05,0.019726932048797607,0.05666874721646309,1.3874186151952017e-05,0.0013141934759914875,0.0017096670344471931,3.3467433240730315e-05,0.00028837312129326165,0.0017499185632914305,0.00011277126031927764,0.0006284083938226104,8.830551087157801e-05,2.3799477730790386e-06,0.008121474646031857,0.0004397900775074959,0.0014628031058236957,0.0002256263978779316,0.05077880993485451,0.000781454611569643,1.8999080566572957e-05,5.210566644819892e-09,7.921928954601754e-06,0.0004632813506759703,4.534958134172484e-05,0.00026679219445213675,0.0008844842668622732,0.00010640858090482652,0.00015652040019631386,0.000524846138432622,0.00018114761041942984,0.03413005545735359,1.6000782125047408e-05
3350,0.0023721724282950163,0.0019508115947246552,0.009767857380211353,0.009658572264015675,0.0015675616450607777,0.0036499116104096174,0.002601363928988576,0.01866079866886139,0.00881592370569706,0.00951263215392828,0.0032354285940527916,0.0029693937394768,0.0015979354502633214,0.0032151914201676846,0.0012722568353638053,0.0020757922902703285,0.0017529069446027279,0.0018888561753556132,0.002756546949967742,0.002100295154377818,0.004361631814390421,0.01821676269173622,0.014220534823834896,0.008625146932899952,0.004226877819746733,0.0032986768055707216,0.7086189389228821,0.002480907831341028,0.002954409457743168,0.0015475857071578503,0.003934727516025305,0.0020252601243555546,0.0036142305471003056,0.0009203501977026463,0.0015661412617191672,0.0029469584114849567,0.01321929506957531,0.0038314764387905598,0.0008859744993969798,0.0017645765328779817,0.0031476609874516726,0.0030387660954147577,0.0018006491009145975,0.0036464552395045757,0.0049665248952806,0.005411592312157154,0.002220684662461281,0.006750372238457203,0.006925503723323345,0.008155932649970055,0.003716155420988798,0.006723339669406414,0.0011562735307961702,0.006657290272414684,0.008232365362346172,0.008546216413378716,0.0015368094900622964,0.006937948986887932,0.005418478976935148,0.0017851572483778,0.00854316633194685
3351,0.005198758095502853,0.02022968977689743,0.003130801720544696,0.003910401836037636,0.0016194998752325773,0.001207021065056324,0.011679260060191154,0.04158242419362068,0.0026910349261015654,0.14882665872573853,0.002184404758736491,0.007455550134181976,0.01682325266301632,0.006564677227288485,0.008150683715939522,0.006326987408101559,0.027660833671689034,0.009570784866809845,0.0027438730467110872,0.0039572627283632755,0.00208473764359951,0.00388974417001009,0.022610103711485863,0.004956954624503851,0.11367950588464737,0.0011761737987399101,0.1048727035522461,0.032197318971157074,0.0021494156681001186,0.01770213432610035,0.03397338092327118,0.009256880730390549,0.0035103748086839914,0.025454320013523102,0.01483585499227047,0.0019571585580706596,0.010293576866388321,0.03519650176167488,0.015297256410121918,0.001982229296118021,0.01862207241356373,0.002539482433348894,0.009821115992963314,0.003515250515192747,0.008471964858472347,0.004945891443639994,0.003515486139804125,0.04501653090119362,0.006269905250519514,0.0019369380315765738,0.00044678797712549567,0.00784387905150652,0.007475430145859718,0.0033083828166127205,0.016544247046113014,0.001010181731544435,0.001969859702512622,0.011845230124890804,0.03437785804271698,0.001823205966502428,0.020110120996832848
3352,0.003170107724145055,0.004267889074981213,0.008272333070635796,0.005416584201157093,0.0008792922017164528,0.0015698008937761188,0.002929107751697302,0.05608660355210304,0.00419321283698082,0.008839976042509079,0.0014676020946353674,0.0020130653865635395,0.0020289067178964615,0.003108041360974312,0.0013244705041870475,0.0036523006856441498,0.011665821075439453,0.0031074166763573885,0.004348812624812126,0.004087626934051514,0.0013448160607367754,0.006702318321913481,0.06389576196670532,0.003077186644077301,0.032454878091812134,0.0011981966672465205,0.43651822209358215,0.005599759519100189,0.0012192201102152467,0.0021603694185614586,0.006831176578998566,0.004541432484984398,0.0011363618541508913,0.005462978966534138,0.010153918527066708,0.0017474812921136618,0.004517789930105209,0.009220093488693237,0.0011905424762517214,0.0013184089912101626,0.006406253203749657,0.0022699146065860987,0.003002762096002698,0.0034413503017276525,0.006618688348680735,0.003647388191893697,0.0020554689690470695,0.00976357702165842,0.003541099838912487,0.0011813429882749915,0.0008559824782423675,0.0023217133712023497,0.0014651470119133592,0.003195806173607707,0.015435525216162205,0.0018979927990585566,0.0017494652420282364,0.16857542097568512,0.021154358983039856,0.000923766172491014,0.007777113933116198
3353,0.003733894322067499,0.018986737355589867,0.002517174929380417,0.003217214485630393,0.0021793008781969547,0.001152212149463594,0.009277735836803913,0.0262597743421793,0.002140291966497898,0.04013665392994881,0.0027729126159101725,0.003510494017973542,0.004445348400622606,0.004807786084711552,0.002675352618098259,0.0030196155421435833,0.027391141280531883,0.008190257474780083,0.0036601703613996506,0.0031743976287543774,0.001506308326497674,0.00295327790081501,0.026350459083914757,0.003504640655592084,0.04608332738280296,0.0010834058048203588,0.47906577587127686,0.0130179263651371,0.0011565213790163398,0.004856931511312723,0.022913917899131775,0.009274440817534924,0.0022023548372089863,0.015447380021214485,0.02068336121737957,0.0010115588083863258,0.006414132658392191,0.025474321097135544,0.0062685031443834305,0.0011557686375454068,0.020015902817249298,0.0030427509918808937,0.0045777601189911366,0.0019249430624768138,0.0062000746838748455,0.003028707578778267,0.003692425088956952,0.01336514763534069,0.003109796205535531,0.0009595439187251031,0.00039310380816459656,0.0032400290947407484,0.0025659615639597178,0.0030444220174103975,0.009550749324262142,0.000816530198790133,0.0019683162681758404,0.019236981868743896,0.02224024571478367,0.0019933870062232018,0.011360473930835724
3354,6.780138937756419e-05,0.0001738925202516839,0.00039858807576820254,0.00048353360034525394,5.414104452938773e-05,9.555951692163944e-05,0.00010522619413677603,0.00023317676095757633,0.9347230195999146,0.00040736078517511487,0.00010962276428472251,0.0004524928517639637,0.0001822753984015435,8.88389113242738e-05,0.0001719161809887737,0.00040299523971043527,0.00010895635932683945,0.00021146681683603674,0.00016441196203231812,0.00023847902775742114,0.0002561482251621783,0.0003642377851065248,8.83554748725146e-05,0.00010167909931624308,0.00019106788386125118,0.00012630403216462582,0.0003541643964126706,0.00025192651082761586,0.032254427671432495,0.0006719283410347998,0.00016908394172787666,0.0001845191727625206,0.00027161865727975965,4.9833382945507765e-05,0.0002601683954708278,0.00040461905882693827,0.0001924308598972857,0.0002563906891737133,0.00016975503240246326,0.0006533435662277043,0.0001244516170118004,0.0001560705277370289,0.00015423119475599378,0.00030041791615076363,0.0014901880640536547,0.0015606816159561276,0.0002753603330347687,0.0017888121074065566,0.006335031241178513,0.00045845721615478396,9.712441533338279e-05,0.000968000793363899,0.0002322327927686274,0.0001779481244739145,0.0006781203555874527,0.00019967544358223677,0.00014124215522315353,0.00016327925550285727,0.0004539191722869873,0.00013709778431802988,0.007961799390614033
3355,0.0069154491648077965,0.051575299352407455,0.006974369753152132,0.01280195452272892,0.01551152765750885,0.005254759453237057,0.00811684038490057,0.04315272718667984,0.01095525547862053,0.05478845164179802,0.003966853022575378,0.004272647202014923,0.007380561903119087,0.009770853444933891,0.005458971485495567,0.004228734411299229,0.07119257748126984,0.05056021735072136,0.02590997889637947,0.01310797967016697,0.004219147376716137,0.00482939463108778,0.027315665036439896,0.0089810686185956,0.01221676729619503,0.0026806527748703957,0.12825745344161987,0.014190785586833954,0.004028214607387781,0.006653720512986183,0.03635186329483986,0.021111175417900085,0.004154208116233349,0.022477775812149048,0.02274489589035511,0.003209259593859315,0.004822633694857359,0.02390272356569767,0.004663286730647087,0.005537963937968016,0.0369608998298645,0.004905179142951965,0.021226517856121063,0.004980112425982952,0.007906644605100155,0.004864091984927654,0.01296182069927454,0.009153221733868122,0.003647671779617667,0.0015599249163642526,0.0014857520582154393,0.008074620738625526,0.002851304830983281,0.008004200644791126,0.010437811724841595,0.0031932746060192585,0.00909485388547182,0.048043347895145416,0.014191503636538982,0.007938948459923267,0.004273650236427784
3356,0.002974743489176035,0.011179718188941479,0.0054824440740048885,0.004188591614365578,0.0033206180669367313,0.0023928263690322638,0.006998627912253141,0.02160872146487236,0.005831459537148476,0.03007897362112999,0.004071915987879038,0.003988795913755894,0.0035610997583717108,0.005528206005692482,0.0029752289410680532,0.003655137261375785,0.010066086426377296,0.00513641070574522,0.006570866331458092,0.004174978472292423,0.002497757552191615,0.004190313629806042,0.02119002863764763,0.004864207003265619,0.03274599835276604,0.002497231587767601,0.5515025854110718,0.007691392209380865,0.0019894836004823446,0.00395294651389122,0.012751471251249313,0.006681169383227825,0.0027371824253350496,0.014549490995705128,0.009357468225061893,0.0015932634705677629,0.007693631574511528,0.013583801686763763,0.0024779478553682566,0.0014315869193524122,0.014877283945679665,0.00350860389880836,0.004571983125060797,0.0021988418884575367,0.007713872939348221,0.003112263046205044,0.003541677724570036,0.015453599393367767,0.004633822478353977,0.0020510952454060316,0.0010656053200364113,0.003295831149443984,0.0017177858389914036,0.004207393620163202,0.00881331879645586,0.0014290985418483615,0.002366757718846202,0.024092555046081543,0.028881924226880074,0.0025219465605914593,0.010180414654314518
3357,0.0028230028692632914,0.00946093536913395,0.006738068535923958,0.015443725511431694,0.0015933215618133545,0.0005704555660486221,0.0011762467911466956,0.0032248853240162134,0.00492419907823205,0.00303008034825325,0.0007775522535666823,0.0007759425789117813,0.0008869553566910326,0.001996455015614629,0.0005996582331135869,0.0012092943070456386,0.030885159969329834,0.008708846755325794,0.016196448355913162,0.003926180303096771,0.0014515857910737395,0.003305775113403797,0.04655878618359566,0.0012778628151863813,0.004040678031742573,0.0005469463649205863,0.10149320960044861,0.004820264410227537,0.0010568181751295924,0.0009234680910594761,0.0056528630666434765,0.004116406198590994,0.0004210296901874244,0.00370864593423903,0.026426762342453003,0.0027388508897274733,0.000690434651914984,0.0020830838475376368,0.0009721388923935592,0.0015071313828229904,0.0027926333714276552,0.0009449414792470634,0.0035214147064834833,0.0021667613182216883,0.00255122990347445,0.0017731101252138615,0.0007312881061807275,0.002475120360031724,0.0008877408690750599,0.00020294189744163305,0.0004278083215467632,0.0013385405763983727,0.000862259475979954,0.0023156777024269104,0.0034268132876604795,0.0025717082899063826,0.0013846867950633168,0.634913444519043,0.003716101171448827,0.0006919332081452012,0.001563646481372416
3358,0.0028644653502851725,0.0077583072707057,0.0037757197860628366,0.003456258215010166,0.0019566300325095654,0.0013486907118931413,0.007548190653324127,0.006652321666479111,0.047862280160188675,0.02796032838523388,0.006948595400899649,0.028926599770784378,0.02466055005788803,0.002815406769514084,0.014542792923748493,0.0070329164154827595,0.0038005225360393524,0.003595855087041855,0.004191859159618616,0.004447031766176224,0.0036090409848839045,0.007935389876365662,0.003517966018989682,0.0016912722494453192,0.017001794651150703,0.0015518286963924766,0.014858227223157883,0.0029979737009853125,0.12397223711013794,0.026424376294016838,0.021940812468528748,0.016986258327960968,0.008228420279920101,0.0025479926262050867,0.012045051902532578,0.0020920566748827696,0.005896786227822304,0.005687981378287077,0.006935988087207079,0.12087871879339218,0.0014523607678711414,0.0023113626521080732,0.0028181467205286026,0.014019770547747612,0.005480749998241663,0.016074495390057564,0.003806140273809433,0.030909890308976173,0.08047601580619812,0.008219638839364052,0.004025000147521496,0.04351683706045151,0.020876653492450714,0.00393658084794879,0.005919112823903561,0.0033112228848040104,0.0017749954713508487,0.0033960994333028793,0.02525744028389454,0.0017256303690373898,0.1017463430762291
3359,0.009253077208995819,0.02890811115503311,0.019396957010030746,0.015766294673085213,0.003756856080144644,0.003457755548879504,0.010820618830621243,0.1180523931980133,0.011941094882786274,0.035574451088905334,0.008131862618029118,0.00757408794015646,0.005836050026118755,0.017825165763497353,0.003937144298106432,0.004605836234986782,0.016882900148630142,0.009339756332337856,0.010627537965774536,0.006824673619121313,0.004449896048754454,0.01616040989756584,0.03416835144162178,0.00921124778687954,0.022731265053153038,0.003981090150773525,0.15481208264827728,0.00925151165574789,0.005143241491168737,0.0035857821349054575,0.065955750644207,0.032657258212566376,0.0029157605022192,0.005075837951153517,0.00859414879232645,0.0023020438384264708,0.01668771170079708,0.03207322955131531,0.002416780451312661,0.0055979774333536625,0.011150714941322803,0.0044997199438512325,0.010652955621480942,0.005990203469991684,0.01283525675535202,0.008489083498716354,0.009860150516033173,0.012723758816719055,0.00485653942450881,0.003196202451363206,0.0052213408052921295,0.01728827878832817,0.0033099569845944643,0.012562665157020092,0.014146733097732067,0.006049641408026218,0.004304134752601385,0.042110033333301544,0.014078907668590546,0.004426843952387571,0.005962891969829798
3360,0.008496764115989208,0.13493749499320984,0.008581988513469696,0.015230545774102211,0.024740014225244522,0.003447352908551693,0.009234605357050896,0.028898846358060837,0.008700992912054062,0.053842198103666306,0.007200853433459997,0.0070919375866651535,0.006956355646252632,0.011567244306206703,0.006497408263385296,0.0054887430742383,0.06568516790866852,0.03656259551644325,0.015273851342499256,0.008487208746373653,0.007777305785566568,0.009461693465709686,0.01523322518914938,0.005612557753920555,0.022437898442149162,0.005001548677682877,0.06698306649923325,0.01073393877595663,0.0036595992278307676,0.004964394029229879,0.056561119854450226,0.017588762566447258,0.0036277365870773792,0.038843341171741486,0.027258548885583878,0.0015291147865355015,0.006924335844814777,0.02651587873697281,0.00261434237472713,0.00854059774428606,0.014626809395849705,0.005014775786548853,0.008598117157816887,0.00681761559098959,0.006329658441245556,0.004744760692119598,0.016204968094825745,0.01542744878679514,0.004111568443477154,0.0015011820942163467,0.002541124587878585,0.012286197394132614,0.002586026443168521,0.012025841511785984,0.0073969606310129166,0.003775893710553646,0.0031707605812698603,0.03237219899892807,0.02023065648972988,0.006699651014059782,0.004746593069285154
3361,3.408009797567502e-05,3.5131120966980234e-05,0.1582382768392563,0.0031525238882750273,2.6134704967262223e-05,0.00017807242693379521,2.3831440557842143e-05,0.0006136097945272923,0.001305704121477902,0.0001677439286140725,6.253142782952636e-05,0.00025468957028351724,0.00019014088320545852,0.00014152775111142546,8.762809738982469e-05,0.0015034719835966825,0.00035054126055911183,0.00024587957886978984,0.0002703213249333203,0.0002360181970288977,0.001898512477055192,0.006969362031668425,0.005421530921012163,0.0010266939643770456,2.7353340556146577e-05,8.49209536681883e-05,3.1348474927028747e-09,0.0027026140596717596,0.00022666365839540958,8.753528527449816e-05,0.0002589753130450845,0.00019731080101337284,0.00012846723257098347,2.4000224584597163e-05,7.654839282622561e-05,0.0070925611071288586,0.0001661386777414009,0.0002397692878730595,0.00014368641132023185,0.00010626946459524333,0.0005579483695328236,9.617799514671788e-05,0.0010596630163490772,0.0015406578313559294,0.0006050577503629029,0.00014433873002417386,0.0016744640888646245,0.000278715044260025,2.3597704057465307e-05,9.33517912926618e-06,2.009817399084568e-05,0.0033381059765815735,9.302869148086756e-05,0.0047196499072015285,0.0012572647538036108,0.7886867523193359,0.0009611993446014822,0.0008250580285675824,4.222077768645249e-05,4.0157279727282e-05,2.978433076350484e-05
3362,0.0010355990380048752,0.06010673567652702,0.0016266260063275695,0.0007571593741886318,0.00090356997679919,0.00046474876580759883,0.025783030316233635,0.006877908483147621,0.0027454178780317307,0.4156833589076996,0.0016745941247791052,0.011384410783648491,0.008193399757146835,0.010038028471171856,0.004513085354119539,0.001309707062318921,0.01369150448590517,0.014864049851894379,0.0016548389103263617,0.002387517597526312,0.0007281007710844278,0.0013630768517032266,0.004858269356191158,0.0016805938212201,0.015453062020242214,0.00023530323232989758,6.553714229085017e-06,0.008534889668226242,0.0017550645861774683,0.004680201411247253,0.08946600556373596,0.04117146506905556,0.0004954475443810225,0.01003011129796505,0.007862833328545094,0.0006134414579719305,0.0033408815506845713,0.09275349974632263,0.0023120585829019547,0.002710905624553561,0.0031219942029565573,0.0005126693868078291,0.011107619851827621,0.002767164958640933,0.004213607870042324,0.002757198177278042,0.002430728869512677,0.047515321522951126,0.0004989597946405411,0.00012325069110374898,7.563270628452301e-05,0.012293574400246143,0.003943583928048611,0.0015305984998121858,0.010119607672095299,0.0008852590108290315,0.0008866674033924937,0.004912983626127243,0.012397757731378078,0.0011186911724507809,0.0010400590253993869
3363,0.0015864885644987226,0.047268643975257874,0.0036001447588205338,0.0016775124240666628,0.01737299934029579,0.0026035411283373833,0.008018995635211468,0.031166788190603256,0.013391910120844841,0.1557358056306839,0.0037097164895385504,0.010228683240711689,0.006194404326379299,0.018244102597236633,0.005405816715210676,0.0010586483404040337,0.027872448787093163,0.038464054465293884,0.012109926901757717,0.009197351522743702,0.002034188015386462,0.002248695818707347,0.010260919108986855,0.005481898784637451,0.0041036601178348064,0.0024836186785250902,0.00032796262530609965,0.011601278558373451,0.0023255785927176476,0.0026923802215605974,0.22054044902324677,0.08284308761358261,0.0007761552114970982,0.03395049273967743,0.005972373764961958,0.0011405369732528925,0.003104596398770809,0.024393627420067787,0.0018129919189959764,0.004281572066247463,0.02040182799100876,0.003008514642715454,0.02359686605632305,0.005765019450336695,0.006653000600636005,0.0020878808572888374,0.00847682822495699,0.022727206349372864,0.000549284100998193,0.00017888208094518632,0.0004177182272542268,0.018385885283350945,0.001744099659845233,0.008157424628734589,0.010522788390517235,0.002325118752196431,0.0034494942519813776,0.005639390554279089,0.009101763367652893,0.008337375707924366,0.0011895985808223486
3364,0.006079115904867649,0.06447577476501465,0.006351697724312544,0.006829803343862295,0.004829617217183113,0.002003410831093788,0.020861271768808365,0.03607209771871567,0.020966511219739914,0.05559370666742325,0.00881172064691782,0.013671046122908592,0.009078100323677063,0.007698646280914545,0.0054330662824213505,0.006872616708278656,0.019580302760004997,0.011422638781368732,0.006139505188912153,0.007558469194918871,0.002736925147473812,0.007048140279948711,0.013636701740324497,0.003098525805398822,0.036352042108774185,0.002602631924673915,0.147922083735466,0.010184436105191708,0.005091275088489056,0.01445700228214264,0.039500799030065536,0.020233329385519028,0.004487121012061834,0.02521289698779583,0.02243000827729702,0.002199622103944421,0.01043850276619196,0.03168199211359024,0.004673882853239775,0.004086557310074568,0.010034752078354359,0.005578611046075821,0.005329703912138939,0.004722329787909985,0.012824914418160915,0.0072324625216424465,0.0071006459183990955,0.07840698212385178,0.016406141221523285,0.004338430240750313,0.0007044681115075946,0.011045862920582294,0.005888020619750023,0.0055606188252568245,0.008917476050555706,0.0017528048483654857,0.0023443433456122875,0.016498349606990814,0.028845995664596558,0.0046158162876963615,0.033447686582803726
3365,2.2281319616013207e-06,0.0007943101809360087,0.0001603644050192088,4.014298610854894e-06,0.008705297484993935,0.013968000188469887,9.847654291661456e-05,0.001250231871381402,0.035840678960084915,0.0005042048869654536,0.0019084012601524591,1.3890406989958137e-05,0.0001685909810476005,0.0003810595371760428,0.0050395168364048,0.00025005984934978187,0.00041617045644670725,0.0704168826341629,0.05953020602464676,0.022617723792791367,0.00949796847999096,0.00020017899805679917,0.0003712447069119662,0.0004000804910901934,6.903448229422793e-05,0.6006743311882019,7.990579552197286e-12,0.0001684252783888951,0.0003753260534722358,3.971792830270715e-05,6.28972557024099e-05,0.010264536365866661,0.00011193883256055415,0.00018241316138301045,8.798510680207983e-05,0.0004039493214804679,4.360401726444252e-05,0.017439810559153557,1.2191150744911283e-05,0.00011687210644595325,0.0030940985307097435,5.2038420108146966e-05,0.011628617532551289,0.00033967726631090045,0.009328560903668404,0.0008443027618341148,0.0898255780339241,0.00038228920311667025,3.8500465393553895e-07,3.2208241407261085e-08,2.3929424060042948e-06,0.00016928078548517078,3.126829324173741e-05,0.0017973382491618395,6.16740362602286e-05,0.0008595626568421721,5.046298247179948e-05,7.190007454482839e-05,8.445879211649299e-05,0.018782462924718857,7.801418746566924e-07
