id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3262.0,0.0032315201436479337,0.0087443018953005,0.0015577364247292,0.0018408520069593665,0.0013072534329740292,0.0024904421764706747,0.008449496080477967,0.0139779199768478,0.0005923439509842433,0.005065383218910314,0.0026397369473443112,0.0032397827662104077,0.0011246892808826367,0.0033824728387419523,0.0016353076095848565,0.000585772126214539,0.007566250428984192,0.0016378613787916424,0.0004589681639117333,0.0007642737206575559,0.001113086497601509,0.0028386034149055334,0.0036443719606419254,0.0025539181175796666,0.004752476952648444,0.0006726764131598831,0.18715379000832397,0.5043384153395891,0.0003643043159134375,0.0017676861607469332,0.007136936643898116,0.0027986780424953026,0.0009900946800674333,0.010481811710633301,0.0018361831153014738,0.0010920600810398334,0.0061275861711085336,0.013114663772284966,0.0015634077232485864,0.0006204108387540169,0.0131336184276733,0.0033991087451188807,0.004392810556358467,0.0025615755439503,0.0035303754014724253,0.001849466371519732,0.0007993390286173929,0.08211495696256553,0.0011797945917350666,0.0027478236249104337,0.0015008925132207146,0.001973737225246889,0.000905491010281376,0.001625341959879732,0.033917750231921596,0.0008005568718847667,0.008395313285291132,0.00473319063861287,0.0023699552566232474,0.001133774521197925,0.0016815640469757826
3263.0,0.0005523934184262667,0.00128747473839513,0.0006325300361519304,0.00043000459572792364,0.0007221649163208225,0.000267022457743799,0.0023046240821712996,0.0009658818986887334,0.13890616719921425,0.004047689648965967,0.003332093047598933,0.017276563836882464,0.010863924399018232,0.0007771913951728334,0.0070279824237028,0.0013301060049949003,0.000620143557663685,0.000659456123685209,0.0007211156826087507,0.0007880667932719,0.0009802127460716,0.0028631377887601,0.0004670541853404469,0.00030481776533026176,0.003689102673282167,0.0003933395103861746,0.051992086111567866,0.0008684443015832674,0.3211868554353714,0.0102960783212135,0.004042079769230099,0.0023194975219666667,0.0042723390894631,0.0004151274422383468,0.001371208287309835,0.0008521113177266194,0.0012225057968558667,0.0012017506693761163,0.004342202169937033,0.21519163995981214,0.00035315362691789204,0.0003664048124676073,0.0011868007228864666,0.01651344556982313,0.0033617669735879333,0.015254040248691968,0.0006489322889440667,0.0053649955953005,0.026412171001235597,0.008182115775222532,0.0019644299221302,0.041655508490900134,0.0108245837812622,0.0007024520940224333,0.0012937172480936,0.0009356519285574511,0.00039300205730790906,0.00033113148563755217,0.0034788798366207005,0.0005391166426609695,0.0384534792974591
3264.0,0.0046884682960808,0.020243696521598957,0.0017179373765732692,0.0010387971222674429,0.003720854673398779,0.0013808442530832599,0.0164483076271911,0.008048169974548066,0.003540361802000253,0.15069902067383126,0.00880923996737687,0.012880750776578935,0.0037657581669918536,0.010241992694015267,0.007437881314596465,0.000956091043159748,0.0178544958083269,0.004725942129046689,0.0013500476748996614,0.001550695005289978,0.0008982323285522097,0.0014443044113552654,0.0034808035707100666,0.001593376404950165,0.0128448557516094,0.0008601350111044829,0.09235600081046869,0.005161195574449526,0.0018886669198157717,0.0037369387963756898,0.36072611063718796,0.08000947721302502,0.0018952076631345578,0.010509830990486043,0.006334661001649967,0.0006595745096901797,0.0031461584925029998,0.028159978333860598,0.004077029057498251,0.0023969798118438274,0.004724729900469026,0.0020692501477921946,0.005799903760968531,0.005627915472530253,0.006810764200205675,0.00507489375559085,0.0014448695648733292,0.015811275952728434,0.003009536886869051,0.004427134645084131,0.0009363277883569686,0.0070655663924601665,0.002512158932707563,0.0015355846262536665,0.008524175810938032,0.0006119185142475772,0.0014035849412531531,0.004147126746829584,0.008706114279145033,0.0012676433811975238,0.0052106364892096765
3265.0,0.0012687732087215092,0.0017690063978078997,0.0023614944269259334,0.004115566422115033,0.0005728031498796251,0.006923566067901667,0.0007226671781002334,0.024865616423388266,0.0002864343028268482,0.0005414391281561573,0.0005287884704922365,0.0008380783345718581,0.00039590012227367754,0.0011598407108218702,0.0003657218740394162,0.0007872544471562459,0.0038159825877906663,0.0004663777993603333,0.00034654453853965504,0.0004491878329038309,0.004185020543142511,0.004817346232205922,0.0037980175887544665,0.0038525161168460015,0.0006967177747553553,0.0006105005898764919,0.2013106631039102,0.1375319361686706,0.0002415276907520341,0.00037971604979246274,0.0010601633774361449,0.0007170531495338026,0.00039514550189777693,0.002726945541022933,0.0006436387014521894,0.003059780768429167,0.009230161924430526,0.004113322434325967,0.0004061770036779641,0.00031455905631493493,0.16962070266405738,0.015562903756896599,0.0037626912817358663,0.0017322187389557,0.0013802447138004745,0.0006071513483523689,0.0005517987503177362,0.0010169525339733334,0.00037787422949499245,0.0011891648143015515,0.001400896992710905,0.002486072085010444,0.0003865768964798171,0.003538572749675908,0.016115713864564837,0.0020684145274571333,0.33803861401975155,0.006244979868294317,0.00042650019701330754,0.000542726059090141,0.00027727210966805015
3266.0,0.0031114677355314,0.02846169383459099,0.0011279873584347292,0.00044264090349103394,0.0071763156447559005,0.0009528193793384263,0.024913119540239333,0.004168515476824991,0.007575000297360157,0.2662653227647145,0.013909791202119428,0.013681156871219402,0.005962072801291139,0.011840109402934668,0.015750424578982323,0.0008229202711997,0.011823823020677032,0.006441998488677756,0.0017452665225760888,0.001365268498354608,0.0009287005919891715,0.0011677597094603219,0.0013846114149297414,0.001333536378751855,0.013842986149635765,0.0008062999600421308,0.03566221838794564,0.004129277501173539,0.004059317510742243,0.006159156562934674,0.25977113842964167,0.0765133996804555,0.0022405237912152525,0.009638207196682432,0.007589150802232267,0.0006109481905710802,0.001895987957444267,0.03352553343089914,0.006629655303186111,0.004311934528232075,0.0026337113091395854,0.001385335064347149,0.005919944880171546,0.009829697963378205,0.009699653577968068,0.007516299232368795,0.001547041760109829,0.015695319865092938,0.0035001204408520344,0.003367442222762895,0.00047250729875256684,0.0068485802961125,0.00440577276701027,0.0010206404064471404,0.003053071624890391,0.0004914577313759687,0.001046586058393444,0.0017714071431384672,0.009870178910205066,0.0018432104438528632,0.008343983340334135
3267.0,0.002536171691948133,0.012409375611847864,0.00032332011937793927,0.0003581800802573526,0.005043866384463933,0.0009576159214930005,0.010886255317018334,0.0028009660115154663,0.003969444658196147,0.033431235079963935,0.04100542888045306,0.3353122839083274,0.0026104921788979705,0.2596207186579704,0.013152148496980437,0.0006227514926042806,0.006791095797476953,0.0006694374572664623,0.000498655873798228,0.0004976334886729604,0.0020632396723764333,0.0009859412578710547,0.0006830268606184557,0.007334487124656567,0.0147773019659022,0.0007587127444518282,0.053682263203673586,0.0007723015849971102,0.0026558514834959662,0.0037304872171339022,0.021052010871547535,0.012129977694712532,0.0018670828467293073,0.006970769803539638,0.005418140171362486,0.00035730167506641306,0.0126412263295302,0.025225527274111866,0.004277392436506479,0.002147615554576927,0.001895948913443089,0.0013054126004198874,0.0042320629775834005,0.010838713418100547,0.014187387384784665,0.014681163942441297,0.0008250778676786,0.0070512275638065615,0.003237242294289879,0.003778383157604494,0.0004635483672169943,0.0014140100829535668,0.002377923850493322,0.0005031189211877062,0.00039708070880804526,0.00028413635736034915,0.0009712953154424163,0.001099363733279292,0.0092918572287696,0.001575312060973961,0.006561996959135281
3268.0,0.0004504825543942036,0.000989207377642698,0.0005278162316244098,0.0015386291003475,0.01089112843510519,0.0073666105163282996,0.0002004081959440922,0.0005680774508315399,0.002057231663153866,0.0004308531351189827,0.00019830090142626807,0.00010964223262510747,0.00045273317419490837,0.0007505819576181118,0.0002688691795616545,0.5618488242228826,0.00083179953674059,0.011117650545202133,0.09567303932271894,0.06827000807970757,0.006879062702258367,0.0007419450363764665,0.003067513908414733,0.005645007554752067,0.00016875485737460126,0.008580128560424734,0.000783739674367346,0.0028549372703612717,0.0004209590894485229,0.00044309885167116356,0.0005909949577471365,0.0010248799867061248,0.043672861065715496,0.0005890619697576145,0.0058718589910616336,0.07611038784186043,0.0003599561987356946,0.0009755317308872267,0.0003662864962734214,0.0002795092196568604,0.0009103263667687033,0.016118167855893234,0.0006345258928679667,0.0006905754125909666,0.0007175348108224193,0.000436923703546171,0.0347356555672983,0.00016627944943077002,0.0001326546165121955,0.00036946648894322504,0.0003752774203651884,0.005522395445344267,0.0003797494901623093,0.0039416379295289005,0.0001957983933682602,0.0011809128063759746,0.005735919306365099,0.0008192121552686211,0.00017068660383516774,0.0025057518863983606,0.00029217140536270795
3269.0,0.00046978982815436667,0.0007868457572233639,0.000438094372839231,0.0004874965461567245,0.0004264519648131634,0.00018003413909655752,0.0017857593168930984,0.0006796362188954667,0.6362862586975098,0.00181874375994084,0.002015610356465833,0.0036835098871960664,0.003073522374809996,0.0005387689116104864,0.007210911649356867,0.0006874832518708666,0.0004033702288286933,0.0003033939466755568,0.00027331149461431737,0.0003341168806703494,0.00039363140179675594,0.0005352978720717,0.00024104806133586903,0.00018248314275597866,0.004693301535250233,0.0002533141596358694,0.10335471079451959,0.0002480029546252698,0.05950250973304106,0.006515683504403533,0.0009498101426288,0.0007145511528202742,0.0030860813664427334,0.0003786977749768623,0.0011609347354048106,0.0004142354646318857,0.0005769375711679,0.001144318310252821,0.00444532204164713,0.010863933867464433,0.00023904642239356354,0.00025240082087895645,0.0013594841744482193,0.010115153903219166,0.0048982426912213,0.009764892049133733,0.00032576085110722677,0.004916142313353034,0.024065479015310563,0.007677064665282699,0.0004158697944755,0.0039487386820837335,0.003925759061530675,0.0003262347971333701,0.0008467529745150999,0.00037224287370916194,0.00019730562720113765,0.00033491362228230603,0.003327863979696566,0.0002813625698459992,0.060871399628619295
3270.0,0.0257112849503755,0.009537397728611967,0.004412275331560467,0.006231057418820699,0.0023396964340159664,0.0017364443677554667,0.007479527654747134,0.009475007963677201,0.005341565663305366,0.026766370050609067,0.004565696930512733,0.008762348908930967,0.004455506685189866,0.0041084156061212,0.0030628321692347,0.0060188700639021335,0.0066051525063812,0.0025661481971231332,0.004095311703470766,0.0021271690396436334,0.0023077456086563,0.005486639255347334,0.011391414018968699,0.003146581584587633,0.011365037721892133,0.001378300396027,0.5187336206436157,0.0023987561677737,0.004212583376405067,0.004292493724885034,0.05220063868910071,0.011857395681242068,0.0092256270969907,0.0044131996498132,0.032543010078370536,0.0015790084823189667,0.006720462736363166,0.007078955221610734,0.0034234996807450666,0.007295730135714,0.0024810334677264,0.0019940853768881666,0.0032435345929115334,0.006332571773479334,0.0028851373645011,0.0051444196918358,0.0021822742225291332,0.0083477141646047,0.024526889125506032,0.009305626619607167,0.004517097957432233,0.010717858948434333,0.0022401861497200666,0.004432955174706834,0.006418996529343166,0.0018556242866906998,0.0018544828247589,0.008193137745062466,0.008547106602539567,0.001706746868876471,0.03662375112374616
3271.0,0.0036111229564994,0.0170699967614685,0.0016830615932121483,0.0005679201882836617,0.0057352338917553,0.0012834794688387494,0.02245036357392863,0.0125443914245503,0.0089599289252267,0.0421796689430872,0.07764911403258634,0.08297554217278953,0.005953465394365233,0.07293671524773036,0.04903252298633254,0.002191501611378,0.0090198901792367,0.004427834137459233,0.0015560185711364666,0.0022076690535565197,0.0034832238646534002,0.003626775627102067,0.0019229120031619333,0.005917373734215866,0.11549273009101547,0.0016351350641343333,0.043326687775940294,0.0012467658596809139,0.0058978633120810664,0.006496039969836862,0.021582567133009368,0.013347092938298935,0.0028922015141384667,0.006732257354694034,0.008526377147063566,0.0004422087974944222,0.011092450547342434,0.035553965096672364,0.006966578483115801,0.0045277537622799005,0.002730069348520639,0.00163211613092544,0.026058563962578735,0.031243852029244068,0.025414772176494165,0.048010157421231235,0.004064807454900133,0.015693881772070466,0.005392360869639834,0.004046497102535734,0.0005691114468693676,0.004677566738488733,0.0043258687461881,0.002187221204318667,0.001188719367443464,0.0006843974400301836,0.0009683702373876638,0.0018133315461454334,0.07760084420442577,0.0024240754379812914,0.014529016567394101
3272.0,0.00430122154709048,0.019774211648230667,0.0003158458996873677,0.0005319153609709213,0.00632995984210534,0.002560057224513909,0.004972326550311327,0.007396531138207704,0.000609736740712408,0.01680145098348852,0.006886727850068504,0.006505820945070154,0.0016906132678503334,0.005369677827426686,0.0038530143886573807,0.0005832201683043752,0.6596542584399382,0.0011421595530312486,0.0013159370625241027,0.0005152693914709153,0.0010511891165787331,0.000611158785905894,0.0009756707775068173,0.00193159100666659,0.0053645775309026115,0.0011590656384138723,0.12627084132382502,0.0013767503099183405,0.00041255438979633804,0.002178251908768867,0.018109489484534867,0.010826707085167635,0.001466641016030219,0.012257091785916831,0.006481004413217233,0.0005386403610421713,0.0014807821447989098,0.007876697306831668,0.0027692826253750296,0.0006669680490845655,0.003996606484179189,0.0029357048663314154,0.002776071583260351,0.00272022628026506,0.0031707517923677815,0.0025222597250831023,0.0007477218435193631,0.003655856619028918,0.001689651833023206,0.0039055105201891184,0.0009650070241713419,0.0008801782947185275,0.0012969350034150388,0.0006437351400740117,0.00046287997430023844,0.00029980979479975303,0.0022506404321802616,0.0023896865022833666,0.0033105405733900935,0.0012801725200759465,0.003185126156949991
3273.0,9.540750039240797e-06,1.6429129397430946e-06,5.4375998235952254e-06,5.319967929462018e-05,9.368503799352382e-05,0.00019029395013197962,6.825152705965583e-08,1.3045744275977974e-05,0.0007889713031848309,8.655162497817061e-08,1.0483369624244195e-07,3.3400333033598944e-07,1.3323482228599914e-07,5.567339154133322e-07,3.202912578122626e-07,0.009174276742404163,6.603841930149142e-07,0.14725732966326174,0.05178723349429973,0.7489148875077566,0.00030460665253487435,6.335696045708012e-06,2.2386680293196015e-05,9.222427339611033e-05,1.0062995397756615e-07,0.002158333380975788,2.1039297280367464e-05,3.0422631483451035e-06,4.592834360532075e-06,2.801261752949369e-06,5.447227806598676e-07,7.863210583991531e-06,0.0008246588893191025,6.227779187906178e-07,0.00034352288939959544,0.0018843924338701335,2.4738642011395905e-07,2.0718230801033606e-06,1.8211290810551024e-06,1.5127962610013885e-06,6.174806629342018e-06,0.00020800169290277233,0.0003539462521166769,0.00014210324384588113,1.0476019665528469e-05,5.933961091386665e-07,0.028716088427851533,6.47314169553541e-08,3.0522254290450118e-06,1.2929319726749929e-05,3.806213086917267e-06,6.7721951729771135e-06,7.167571602906264e-08,2.119218644924814e-05,7.237123642219364e-07,4.096116345072194e-06,0.00012422994458107637,7.266797288866279e-06,2.088366903944354e-08,0.006403541598425964,3.3317838457151233e-07
3274.0,0.011327062578250932,0.008957703423220635,0.0061435623016829,0.018435269516582236,0.0031087684716718665,0.0062024001090321,0.0049679690807048335,0.011391660897061166,0.0028859696855457486,0.008361676630253534,0.003906502291404867,0.003805103905809367,0.0027558357833185666,0.004450132721103666,0.002182862013190333,0.004716895520687033,0.010722951032221267,0.0042196343808124,0.003674162377137633,0.002709231300589927,0.003544853563653267,0.007069052759713101,0.04973316891118879,0.007911729587552367,0.010090156303097767,0.002015135908247067,0.5838841199874878,0.0050331678406412665,0.0014637157293388185,0.0025152252043577922,0.0104371778046091,0.006082763158095333,0.004785180945570233,0.0063882146108274335,0.0188680649735033,0.0036834667407674333,0.007839555541674233,0.0061561574596755665,0.0023507764368938667,0.0018033560493980177,0.008196258345075534,0.006620859523536567,0.0062867286615072996,0.004673668881878233,0.0034956471702874263,0.0024965856864582335,0.0029755309030102665,0.004977424502915967,0.0036100257032860663,0.006558865153541133,0.0015190560952759666,0.005810767548003501,0.0019137498126534575,0.007322717768450533,0.0057310381477387665,0.004340717918239466,0.0073062296529920676,0.033324823714792666,0.006847983924671967,0.0019694649799930565,0.007441454799845766
3275.0,0.006713510723784534,0.0057062563331176,0.008816919017893533,0.0044193950016051,0.0009872799892036359,0.0028421870277573337,0.004864475068946633,0.06992957585801679,0.0020956337296713667,0.005895342580818833,0.002752332754122667,0.0034043707128148,0.0018338229850011361,0.004559890483505933,0.0021769501108792307,0.003278541921948333,0.006986293941736134,0.0018323162609400333,0.0015109298522777914,0.0017092415631243642,0.0017415453670157996,0.008132642290244468,0.0849932415100435,0.008430082816630534,0.020356831140816167,0.0013515570220382,0.48787161707878113,0.02155837602913373,0.0006487160775729148,0.0031495888639862,0.008252821707477135,0.002885325520765,0.0024345954880118,0.007127497655649934,0.0022754678696704,0.0024528198021773998,0.011584813085695067,0.020437621201078063,0.002544776141197256,0.0007525274640632198,0.02985931777705747,0.003664870435992833,0.005115993708992933,0.003523304554012867,0.008964230073615867,0.004483246089269667,0.0017059185265679271,0.012878456463416366,0.0034219138324259996,0.0052344374513874,0.0019524694653227335,0.0022757237699503334,0.0015167823019812913,0.0029317093042966666,0.026065621990710466,0.0028605993914728,0.0033707942736024336,0.019935906243820935,0.011371883951748332,0.001195306998852126,0.006373793430005433
3276.0,0.00016286897880489734,0.00025826369665082736,8.514125564336102e-05,5.2883800388264125e-05,0.00048523752911932633,5.1587627846530915e-05,0.0006013918911093964,0.00012421707045478,0.7580168346563975,0.0008114417122821009,0.0013683958453232904,0.0018809516792922824,0.001872991223384189,0.00019956187035555394,0.0026301861022754013,0.00012927878500093703,0.00014305642431956337,0.0001309351930558373,0.00016357954655176846,8.648806760899282e-05,8.154106793272846e-05,9.209238002464044e-05,5.265956998809744e-05,4.422366752501039e-05,0.0012552963856554142,0.00015503856047869368,0.02421894074435231,3.75419645782434e-05,0.13365540405114487,0.003179920238835607,0.00033217105495469273,0.0003378417315881348,0.0011022194036437354,0.000150725244869433,0.0003576154163056071,8.431429523624963e-05,0.00010743554806440827,0.00027805076921555834,0.001956087033477156,0.016650142400370233,7.115216418656505e-05,5.3328979295929696e-05,0.0005225838901499849,0.005672688688112701,0.001165705762105,0.0038153927307575334,9.788733101835135e-05,0.0006409990076766088,0.007575302734039666,0.003065803590288844,0.00012925590757122517,0.002662071511925467,0.0026309365769823724,8.74787889794181e-05,0.00010361104796171749,0.00011381813328625714,5.9283714752677984e-05,8.30431849389153e-05,0.0009714410850089136,0.00023153955692121052,0.0168621560830312
3277.0,0.009508412331342633,0.006180305984647266,0.004689353013721567,0.003602865540112,0.0011272519962706332,0.0011124676287484001,0.007640552474185766,0.011603777762502399,0.0057910704053938,0.013168764611085201,0.004288323029565267,0.005755640954400068,0.002961729522212367,0.0043904857981639,0.004100966655338766,0.0026164524024351998,0.007259511078397366,0.001899968529566306,0.0019150769488381,0.001793975493759107,0.00129654979900803,0.005212783386620334,0.03310155527045323,0.002580809989012733,0.04793770611286156,0.0009554169773763992,0.5711039304733276,0.002613664112383616,0.004192205891437514,0.0043676966524799,0.015671058557927536,0.0059057381780196995,0.0025961907425274,0.004453364177606966,0.010721015278249932,0.001165724564392181,0.0061429798758278,0.014967737700014033,0.004147797119609667,0.0025493181965429786,0.0024726860283407668,0.0015793355705682052,0.0036389646120369,0.005484092320936366,0.0075239191404155,0.007039220809626034,0.0011563844127521973,0.016162088839337167,0.0081109525635838,0.0063590429490432,0.0015983496559783333,0.0023866861592978,0.0021556425229694396,0.001600836442472967,0.008123166529306466,0.0012739681793997332,0.001213388494458413,0.0336901652626693,0.019763485838969468,0.0009341720356132585,0.0246432789911826
3278.0,0.0038008164459218,0.003103459787477366,0.0060152340253504,0.0030791939449651,0.0008049294507751439,0.0012875918764620332,0.006102707237005199,0.04097785404883323,0.10945516079664226,0.0101932660133267,0.003925735208516266,0.0059970841975882,0.003771422875918964,0.0020594033461141335,0.006322884117253067,0.0047474314536278,0.0023008974191421998,0.0012691209121839715,0.001405292239117711,0.0018942184130234015,0.0014266809012042,0.010954768474524167,0.011917660517307601,0.0014309763403919332,0.020133296027779534,0.0012959415422907,0.3801967700322469,0.0023222610107040335,0.015867105161305465,0.0076111479478033995,0.011895004349450233,0.0037371751871735667,0.0043036141432821005,0.0019000143511220334,0.0040365891375889,0.0019178932610277668,0.007226552659024766,0.007838887123701399,0.006309536436068193,0.004766582419203267,0.0025007849617395,0.0019689180189743473,0.0026570270129013334,0.007897138673191233,0.017871087106565566,0.03070977516472333,0.0013332520587330612,0.0320359214674681,0.032200527687867436,0.011316881049424366,0.002073108335025567,0.006250441132578967,0.0037287000322976335,0.0027737883453179332,0.01580302894581107,0.002036129066254867,0.000866251314922249,0.013219646993093132,0.012640589692940268,0.0009258151021640441,0.07358900705973302
3279.0,0.043938579037785475,0.0245259571820497,0.007186842131583567,0.007600683563699267,0.0017410255920064,0.0016705253656254335,0.009648002373675467,0.017929711379110733,0.0031926077499519665,0.015989475340271935,0.0040539821978503,0.007176223822170833,0.0034276517059576308,0.0070883788284845,0.0035748647351283337,0.0037253405122707,0.019808198635776802,0.0042882909862479,0.002687580980515667,0.0029131879709893335,0.002157278871891263,0.009103605601315633,0.025063739468653933,0.0042397213207246995,0.018242974144717036,0.0011668173635067333,0.4556204328934352,0.007980709274609867,0.0018551434165298003,0.004437168284008867,0.030760127119719937,0.0089901758280272,0.002719663859655434,0.013613284410287899,0.020628606745352298,0.0015816425899780626,0.010242210429472166,0.025775350009401603,0.0035532088174174,0.0026986433852773995,0.005155942810233634,0.0029549832688643995,0.0058795025106519,0.006099203989530566,0.005459183215862087,0.005100846368198533,0.0025082957848401566,0.025475803762674266,0.006635602874060433,0.005450636924554868,0.0016542414474921335,0.0042223397467750666,0.002604877575928769,0.002843728948694933,0.0107038368781407,0.0017642718060718,0.0020096797282651998,0.02908298512920733,0.015691632249702967,0.0015291802689413457,0.014575608074665
3280.0,0.03774770488962527,0.041241844495137465,0.007550413953140333,0.011053855065256335,0.0020832895509859325,0.0035426028383274337,0.006811186516036533,0.03918279179682326,0.002249780799805467,0.009893580543575767,0.00433627845389608,0.004545700906116172,0.001974562123374791,0.005907711199445914,0.00239387377951058,0.002582328006004233,0.03248949286838367,0.0040493736742064,0.002004551701247633,0.002575008242274567,0.0018203499566879719,0.0048345058457925335,0.032822369132190894,0.003855523352588767,0.008920388141026065,0.0019094604989125334,0.46051545937856037,0.014598317909985734,0.0009886149885763047,0.0033021348839004333,0.016288827018191367,0.005650724148532934,0.0020512227589884664,0.02789652626961467,0.017796660463015198,0.0012364214198896,0.0065437064234477324,0.020939058934648768,0.0026724350318545003,0.0015255996186169546,0.012172298040240967,0.0074427383951842325,0.0100313210859894,0.004953061230480634,0.0053676501847803,0.0037925350479781333,0.003507992179947867,0.011453096444408067,0.0032565114088355996,0.004823802582298667,0.0020623145295151336,0.0027055492209910447,0.001375471102354152,0.004419046750020466,0.007255360949784466,0.0018871513505776,0.0037185281980782335,0.0329806314160426,0.006072717893402967,0.00277206525061042,0.007565929399182333
3281.0,0.0069549099231759,0.029974493983900133,0.0039452989197646,0.004155512433499067,0.006912756078236207,0.0039217994490172575,0.006330284330639767,0.024727661337237767,0.003642625677457526,0.02114576851696857,0.006771100941477887,0.0068124217705189645,0.002638945388336297,0.009148110326047246,0.003947892365658808,0.0020476802989529666,0.025669177606080933,0.008842202535258017,0.005883447791954133,0.004070994449345235,0.002532074883371604,0.002471731346304256,0.03626038576476273,0.0046213133464334,0.012286914745345665,0.0020894294702884,0.30929122616847354,0.005653276083952083,0.0011815749020768884,0.0027699339255680563,0.0216556172041843,0.013866990906535634,0.0020889508547649,0.015211922126278865,0.01947290450334543,0.0013950947710933597,0.003228005106696687,0.017023034282829013,0.0033106664456378047,0.0017642365108750835,0.0129275516762087,0.00538376372666483,0.007495865381012333,0.0040035561445013,0.005313005682789143,0.0031765217014859772,0.004030966462929999,0.006287376056813269,0.0025987640838138334,0.0043557117484548,0.0012306134449317334,0.0031657322591248007,0.00198609865789475,0.003190329734934433,0.003486899040581177,0.001682178334400909,0.003793629591200416,0.24072471850862098,0.011686811999728234,0.002509376941342567,0.0052521376249690345
3282.0,0.017422640696167935,0.026950907893478798,0.004336278749785033,0.005322868237271867,0.005819476820761266,0.0022960717881990848,0.010312267901705667,0.010595722512031567,0.004507903531096692,0.027516128728166167,0.0082150009014488,0.008673729326498333,0.0036120332224527096,0.008642103974125266,0.007527652608890334,0.0021598899426559333,0.02550274568299447,0.006237524479123097,0.007418169795225,0.004090415248962608,0.0019730598166157833,0.0019592998772471155,0.024285096364716634,0.003240556330031967,0.037940373023350966,0.0015972654382494199,0.38451751073201496,0.003969649159747221,0.0019763748507557037,0.005510218027969385,0.024346370249986597,0.012056444383536731,0.0030416981317102666,0.011999844689853434,0.03754075430333614,0.0011977348215926077,0.0033040322402181333,0.014977357762594033,0.005172562732089567,0.002854950902474214,0.005253109300004596,0.0032697092465241114,0.008291035347307666,0.007628288915536033,0.006565366304130252,0.005535860288849367,0.002479381165054856,0.009824324719374966,0.0049833429511636,0.005917392283057099,0.0015146298101171333,0.0028680257043257732,0.0027939058333382866,0.002402263538291,0.0024201259802793663,0.001307083389595679,0.0023428656980589175,0.10084583144634958,0.018511437500516564,0.002437416369427088,0.022187919355928867
3283.0,0.011093435498575333,0.009950720443157434,0.004155176982749167,0.0045782085120056664,0.0017683287975766117,0.0010588904612328757,0.011943521259430134,0.0220093727111816,0.004628784159043174,0.021960607885072564,0.006384793785400633,0.007429607920736634,0.0038530102610820336,0.005798689118819267,0.006904084836908866,0.0027090385168169334,0.008506443972388833,0.0024116440872603098,0.0019300874215938217,0.0018981873805993437,0.0010730720123319423,0.0052595059969462,0.06410529759402071,0.0022871225373819,0.0602919186155001,0.0009928773706633278,0.4159299035867055,0.003968774127618667,0.0034855477906602984,0.005595704801938419,0.02748315657178556,0.0091610104621698,0.0031220369079770337,0.007213333311180234,0.018067314289510198,0.0010968254900944466,0.0071260088200991,0.022900999902049034,0.005594128180139967,0.002498353740520532,0.0037121537122099,0.0019282239469854431,0.0043584505328908,0.006498926862453367,0.009173540325112571,0.0080703438628309,0.0014110050872962316,0.0218147434837495,0.008482213597744667,0.0065082821529358,0.0016795184346846666,0.0038807448872830337,0.003082454561687539,0.0030294234942023664,0.0086798026459291,0.0011953172312738668,0.0011670552642802001,0.047336061485111665,0.027591561277707333,0.0010908136585309279,0.021083830545345895
3284.0,0.00024500876315868486,0.0005005939177256551,0.00020985652622580904,0.0001178606504860498,0.0005006275841878647,0.00014046124791392762,0.0008773154434796321,0.000504430058451,0.66199857989947,0.001161102387413818,0.0015283647274675332,0.005155656137503634,0.0030012133477914926,0.00032472458527380726,0.0037882866357297333,0.0003410815164291,0.0002178945755097791,0.0002510724915130436,0.00022258506927144437,0.00020589431035957168,0.00019762045925137165,0.00041723847243697545,0.00013007075058145794,9.142118506131652e-05,0.0019194087896418088,0.00018876509420803542,0.044038569224843095,0.00012467309481199138,0.15531978011131284,0.004618264909367954,0.0009299731585390994,0.0005175632785873217,0.002589143696241067,0.00022394731521062326,0.0005875703516266593,0.00019655896358013064,0.00025663373041120004,0.0005134838616905808,0.002950211900497339,0.017653321459268467,0.00014691977624650297,0.0001009932367518697,0.0007865882333059059,0.009285080358191967,0.0032676084083504333,0.006213536912885766,0.0003816171823321374,0.0015003393637015993,0.015356050183375632,0.0054338538999824,0.0004008869291282333,0.0060391771063829,0.0038171802443684663,0.00015112552106678098,0.0002991451983688814,0.00024260797363239025,0.00011362335991781717,0.00014280662279967605,0.0015524959987184353,0.00027707546329714435,0.0297344444940487
